time_s,joint_pos_rad,joint_vel_rad_s,pos_error_rad,iq_cmd_a,iq_ref_a,iq_actual_a,motor_output_torque_nm,friction_torque_nm,net_torque_nm
0.00385,0.0100543535059552,4.6044430210738,0.190175868645099,1.15138482170844,1.15138482170844,1.1724254795326,1.11195874204236,0.0767229640169657,1.03523577802539
0.0039,0.0102865013785758,4.64295745241206,0.189945646494045,1.13896812435085,1.13896812435085,1.15985315676998,1.10003482495959,0.0771507935595485,1.02288403140004
0.00395,0.0105205518946885,4.68101032225524,0.189713498621424,1.12664350383528,1.12664350383528,1.14737391346872,1.08819918685281,0.0775735185238111,1.010625668329
0.004,0.0107564821508824,4.71860512387703,0.189479448105311,1.11441036625566,1.11441036625566,1.13498714969997,1.07645125873395,0.0779911775021631,0.998460081231784
0.00405,0.010994269417273,4.75574532781222,0.189243517849118,1.10226812127595,1.10226812127595,1.12269226913958,1.0647904750337,0.0784038088359211,0.986386666197776
0.0041,0.0112338911363727,4.79243438199403,0.189005730582727,1.0902161821095,1.0902161821095,1.11048867904732,1.05321627358185,0.0788114506168244,0.974404822965025
0.00415,0.0114753249219672,4.82867571189077,0.188766108863627,1.0782539654986,1.0782539654986,1.09837579024623,1.04172809558769,0.0792141406885439,0.962513954899142
0.0042,0.0117185485579993,4.86447272064157,0.188524675078033,1.06638089169415,1.06638089169415,1.08635301710206,1.0303253856205,0.0796119166481803,0.950713468972316
0.00425,0.0119635399974589,4.89982878919146,0.188281451442001,1.05459638443541,1.05459638443541,1.07441977750286,1.01900759159021,0.0800048158477554,0.939002775742456
0.0043,0.0122102773612802,4.93474727642552,0.188036460002541,1.04289987092989,1.04289987092989,1.06257549283869,1.00777416472813,0.0803928753956935,0.927381289332438
0.00435,0.0124587389372453,4.96923151930243,0.18778972263872,1.03129078183333,1.03129078183333,1.05081958798135,0.996624559567774,0.0807761321582947,0.915848427409479
0.0044,0.0127089031788946,5.00328483298706,0.187541261062755,1.01976855122979,1.01976855122979,1.03915149126438,0.985558233925821,0.0811546227611998,0.904403611164621
0.00445,0.0129607487044438,5.03691051098245,0.187291096821105,1.0083326166119,1.0083326166119,1.02757063446303,0.974574648883182,0.0815283835908465,0.893046265292335
0.0045,0.0132142542957068,5.07011182526093,0.187039251295556,0.996982418861157,0.996982418861157,1.01607645277442,0.963673268766152,0.0818974507959175,0.881775817970235
0.00455,0.0134693988970265,5.1028920263945,0.186785745704293,0.98571740222837,0.98571740222837,1.00466838479779,0.952853561127688,0.0822618602887794,0.870591700838909
0.0046,0.0137261616142108,5.13525434368451,0.186530601102973,0.974537014314212,0.974537014314212,0.99334587251486,0.942114996728778,0.0826216477469145,0.859493348981863
0.00465,0.0139845217134753,5.16720198529048,0.186273838385789,0.963440706049871,0.963440706049871,0.98210836127031,0.931457049519922,0.0829768486143432,0.848480200905579
0.0047,0.0142444586203932,5.19873813835831,0.186015478286525,0.952427931677812,0.952427931677812,0.970955299752354,0.92087919662272,0.0833274981030388,0.837551698519681
0.00475,0.0145059519188506,5.22986596914763,0.185755541379607,0.941498148732656,0.941498148732656,0.959886139973431,0.910380918311553,0.0836736311943337,0.826707287117219
0.0048,0.0147689813500085,5.26058862315844,0.185494048081149,0.930650818022152,0.930650818022152,0.948900337251011,0.899961697995377,0.0840152826403182,0.815946415355058
0.00485,0.0150335268112714,5.29090922525708,0.185231018649992,0.91988540360827,0.91988540360827,0.937997350188495,0.889621022199613,0.0843524869652298,0.805268535234384
0.0049,0.0152995683552614,5.32083087980141,0.184966473188729,0.90920137278839,0.90920137278839,0.927176640656237,0.879358380548144,0.0846852784668361,0.794673102081308
0.00495,0.0155670861887997,5.35035667076526,0.184700431644739,0.898598196076604,0.898598196076604,0.916437673772661,0.869173265745405,0.0850136912178084,0.784159574527597
0.005,0.0158360606718928,5.37948966186218,0.1844329138112,0.888075347185117,0.888075347185117,0.905779917885489,0.859065173558583,0.0853377590670881,0.773727414491495
0.00505,0.0161064723167262,5.40823289666847,0.184163939328107,0.877632303005757,0.877632303005757,0.895202844553075,0.849033602799912,0.0856575156412446,0.763376087158667
0.0051,0.0163783017866635,5.4365893987455,0.183893527683274,0.867268543591583,0.867268543591583,0.884705928525843,0.839078055309065,0.0859729943458259,0.753105060963239
0.00515,0.0166515298952516,5.46456217176132,0.183621698213337,0.856983552138609,0.856983552138609,0.874288647727828,0.829198035935654,0.0862842283667011,0.742913807568953
0.0052,0.0169261376052321,5.49215419961152,0.183348470104748,0.846776814967614,0.846776814967614,0.863950483238324,0.819393052521818,0.0865912506713947,0.732801801850423
0.00525,0.0172021060275591,5.51936844653948,0.183073862394768,0.836647821506069,0.836647821506069,0.853690919273631,0.809662615884915,0.0868940940104141,0.722768521874501
0.0053,0.0174794164204219,5.54620785725582,0.182797893972441,0.826596064270154,0.826596064270154,0.84350944316891,0.800006239800309,0.0871927909185683,0.712813448881741
0.00535,0.0177580501882748,5.57267535705726,0.182520583579578,0.816621038846883,0.816621038846883,0.833405545360131,0.790423440984258,0.0874873737162799,0.702936067267978
0.0054,0.018037988880872,5.59877385194467,0.182241949811725,0.806722243876334,0.806722243876334,0.823378719366137,0.780913739076889,0.0877778745108891,0.693135864566
0.00545,0.018319214192309,5.62450622874055,0.181962011119128,0.796899181033962,0.796899181033962,0.813428461770793,0.77147665662528,0.0880643251979496,0.68341233142733
0.0055,0.0186017079600693,5.64987535520575,0.181680785807691,0.787151355013032,0.787151355013032,0.803554272205245,0.762111719066629,0.088346757462518,0.673764961604111
0.00555,0.0188854521640771,5.67488408015555,0.181398292039931,0.777478273507136,0.777478273507136,0.793755653330279,0.752818454711522,0.0886252027804351,0.664193251931086
0.0056,0.0191704289257559,5.69953523357506,0.181114547835923,0.767879447192817,0.767879447192817,0.784032110818772,0.743596394727291,0.0888996924195994,0.654696702307691
0.00565,0.0194566205070926,5.72383162673393,0.180829571074244,0.758354389712284,0.758354389712284,0.774383153338252,0.734445073121471,0.0891702574412344,0.645274815680237
0.0057,0.0197440093097076,5.7477760523004,0.180543379492907,0.74890261765623,0.74890261765623,0.764808292533545,0.725364026725348,0.089436928701147,0.635927098024201
0.00575,0.0200325778739303,5.77137128445471,0.180255990690292,0.739523650546746,0.739523650546746,0.755307043009531,0.716352795177595,0.0896997368509799,0.626653058326615
0.0058,0.0203223088778804,5.79462007900185,0.17996742212607,0.730217010820327,0.730217010820327,0.745878922313986,0.707410920908008,0.0899587123394559,0.617452208568552
0.00585,0.0206131851365546,5.81752517348359,0.17967769112212,0.720982223810977,0.720982223810977,0.736523450920531,0.698537949121326,0.0902138854136154,0.60832406370771
0.0059,0.0209051896009191,5.84008928728994,0.179386814863445,0.711818817733408,0.711818817733408,0.727240152211668,0.68973342778115,0.0904652861200464,0.599268141661104
0.00595,0.0211983053570076,5.86231512176992,0.179094810399081,0.702726323666338,0.702726323666338,0.718028552461919,0.680996907593946,0.0907129443061074,0.590283963287839
0.006,0.0214925156250247,5.88420536034172,0.178801694642992,0.693704275535874,0.693704275535874,0.708888180821053,0.67232794199314,0.0909568896211439,0.581371052371996
0.00605,0.0217878037584548,5.90576266860214,0.178507484374975,0.684752210098995,0.684752210098995,0.699818569297413,0.663726087123302,0.0911971515176962,0.572528935605606
0.0061,0.0220841532431765,5.92698969443546,0.178212196241545,0.675869666927133,0.675869666927133,0.690819252741335,0.655190901824424,0.0914337592527019,0.563757142571722
0.00615,0.0223815476965826,5.94788906812172,0.177915846756823,0.66705618838983,0.66705618838983,0.68188976882866,0.646721947616277,0.0916667418886907,0.555055205727587
0.0062,0.0226799708667048,5.96846340244423,0.177618452303417,0.658311319638506,0.658311319638506,0.673029658044339,0.638318788682869,0.0918961282949716,0.546422660387897
0.00625,0.0229794066313447,5.98871529279656,0.177320029133295,0.649634608590308,0.649634608590308,0.664238463666128,0.629980991856974,0.0921219471488142,0.53785904470816
0.0063,0.0232798389972091,6.00864731728893,0.177020593368655,0.641025605912047,0.641025605912047,0.655515731748384,0.621708126604767,0.092344226936623,0.529363899668144
0.00635,0.0235812520990518,6.02826203685386,0.176720161002791,0.632483865004238,0.632483865004238,0.646861011105939,0.613499765010529,0.0925629959551038,0.520936769055426
0.0064,0.0238836301988194,6.04756199535132,0.176418747900948,0.624008941985219,0.624008941985219,0.638273853298075,0.605355481761449,0.0927782823124249,0.512577199449024
0.00645,0.024186957684803,6.0665497196732,0.176116369801181,0.615600395675362,0.615600395675362,0.629753812612585,0.597274854132507,0.0929901139293701,0.504284740203137
0.0065,0.0244912190707954,6.08522771984723,0.175813042315197,0.607257787581374,0.607257787581374,0.621300446049926,0.589257461971442,0.0931985185404859,0.496058943430957
0.00655,0.0247963989952524,6.1035984891402,0.175508780929205,0.598980681880692,0.598980681880692,0.612913313307459,0.581302887683809,0.0934035236952217,0.487899363988587
0.0066,0.0251024822204604,6.1216645041607,0.175203601004748,0.590768645405953,0.590768645405953,0.604591976763778,0.573410716218112,0.0936051567590633,0.479805559459049
0.00665,0.0254094536317085,6.13942822496114,0.17489751777954,0.582621247629565,0.582621247629565,0.596336001463131,0.565580535051034,0.0938034449146597,0.471777090136374
0.0067,0.0257172982364655,6.15689209513927,0.174590546368292,0.574538060648355,0.574538060648355,0.588144955099927,0.557811934172733,0.0939984151629437,0.46381351900979
0.00675,0.0260260011635624,6.17405854193906,0.174282701763535,0.566518659168313,0.566518659168313,0.580018408003325,0.550104506072238,0.0941900943242456,0.455914411747993
0.0068,0.02633554766238,6.190929976351,0.173973998836438,0.558562620489412,0.558562620489412,0.571955933121919,0.542457845722916,0.0943785090394007,0.448079336683516
0.00685,0.0266459231020406,6.20750879321181,0.17366445233762,0.550669524490521,0.550669524490521,0.563957106008502,0.534871550568025,0.09456368577085,0.440307864797175
0.0069,0.0269571129706057,6.22379737130356,0.173354076897959,0.542838953614402,0.542838953614402,0.556021504804923,0.527345220506348,0.0947456508037347,0.432599569702614
0.00695,0.0272691028742783,6.23979807345227,0.173042887029394,0.535070492852787,0.535070492852787,0.548148710227021,0.519878457877911,0.0949244302469842,0.424954027630927
0.007,0.0275818785366096,6.25551324662585,0.172730897125722,0.527363729731547,0.527363729731547,0.540338305549653,0.512470867449776,0.0951000500343981,0.417370817415378
0.00705,0.0278954257977112,6.2709452220315,0.17241812146339,0.519718254295936,0.519718254295936,0.532589876591797,0.505122056401916,0.0952725359257211,0.409849520476194
0.0071,0.0282097306134718,6.28609631521258,0.172104574202289,0.512133659095929,0.512133659095929,0.524903011701749,0.497831634313175,0.0954419135077127,0.402389720805462
0.00715,0.0285247790547791,6.30096882614486,0.171790269386528,0.504609539171628,0.504609539171628,0.517277301742396,0.4905992131473,0.0956082081952094,0.394991004952091
0.0072,0.0288405573067457,6.31556503933224,0.171475220945221,0.497145492038768,0.497145492038768,0.509712340076575,0.483424407239057,0.0957714452321821,0.387652962006875
0.00725,0.0291570516679408,6.32988722390189,0.171159442693254,0.489741117674289,0.489741117674289,0.502207722552515,0.476306833280421,0.0959316496927859,0.380375183587635
0.0073,0.0294742485496257,6.34393763369885,0.170842948332059,0.482396018502,0.482396018502,0.494763047489362,0.469246110306849,0.0960888464824047,0.373157263824444
0.00735,0.0297921344749947,6.35771850738007,0.170525751450374,0.475109799378321,0.475109799378321,0.487377915662783,0.462241859683624,0.0962430603386897,0.365998799344935
0.0074,0.0301106960784201,6.37123206850787,0.170207865525005,0.467882067578101,0.467882067578101,0.480051930290653,0.455293705092288,0.096394315832591,0.358899389259696
0.00745,0.0304299201047023,6.38448052564296,0.16988930392158,0.460712432780525,0.460712432780525,0.472784697018822,0.448401272517132,0.0965426373693844,0.351858635147748
0.0075,0.0307497934083241,6.39746607243675,0.169570079895298,0.453600507055091,0.453600507055091,0.465575823906968,0.441564190231786,0.0966880491896908,0.344876141042095
0.00755,0.0310703029527103,6.41019088772327,0.169250206591676,0.446545904847676,0.446545904847676,0.458424921414517,0.434782088785864,0.0968305753704911,0.337951513415373
0.0076,0.0313914358094908,6.42265713561046,0.16892969704729,0.439548242966672,0.439548242966672,0.451331602386658,0.4280546009917,0.0969702398261337,0.331084361165566
0.00765,0.0317131791577694,6.43486696557097,0.168608564190509,0.432607140569207,0.432607140569207,0.444295482040427,0.421381361911146,0.0971070663093373,0.324274295601809
0.0077,0.032035520283396,6.44682251253242,0.168286820842231,0.425722219147437,0.425722219147437,0.437316177950871,0.414762008842457,0.0972410784121873,0.31752093043027
0.00775,0.0323584465782443,6.45852589696709,0.167964479716604,0.418893102514925,0.418893102514925,0.430393310037295,0.40819618130724,0.097372299567126,0.310823881740114
0.0078,0.0326819455394934,6.4699792249812,0.167641553421756,0.412119416793086,0.412119416793086,0.42352650054958,0.401683521037482,0.0975007530479382,0.304182767989543
0.00785,0.0330060047689136,6.48118458840348,0.167318054460507,0.405400790397721,0.405400790397721,0.416715374054584,0.39522367196265,0.0976264619707295,0.297597209991921
0.0079,0.0333306119721572,6.49214406487343,0.166993995231086,0.398736854025614,0.398736854025614,0.409959557422617,0.388816280196868,0.0977494492948998,0.291066830901968
0.00795,0.0336557549580537,6.5028597179289,0.166669388027843,0.392127240641214,0.392127240641214,0.403258679813994,0.382460994026156,0.0978697378241113,0.284591256202045
0.008,0.0339814216379083,6.51333359709323,0.166344245041946,0.385571585463394,0.385571585463394,0.396612372665664,0.376157463895754,0.09798735020725,0.278170113688504
0.00805,0.0343076000248064,6.52356773796189,0.166018578362092,0.379069525952271,0.379069525952271,0.390020269677909,0.369905342397508,0.0981023089393821,0.271803033458126
0.0081,0.0346342782329209,6.53356416228857,0.165692399975194,0.37262070179612,0.37262070179612,0.383482006801131,0.363704284257333,0.0982146363627047,0.265489647894628
0.00815,0.0349614444768244,6.54332487807077,0.165365721767079,0.366224754898346,0.366224754898346,0.3769972222227,0.357553946322744,0.0983243546674911,0.259229591655253
0.0082,0.0352890870708061,6.55285187963495,0.165038555523176,0.35988132936454,0.35988132936454,0.370565556353886,0.351453987550461,0.0984314858930302,0.253022501657431
0.00825,0.0356171944281922,6.56214714772107,0.164710912929194,0.353590071489601,0.353590071489601,0.364186651816859,0.345404068994077,0.0985360519285605,0.246868017065517
0.0083,0.0359457550606705,6.57121264956677,0.164382805571808,0.347350629744938,0.347350629744938,0.357860153431766,0.339403853791806,0.0986380745141989,0.240765779277608
0.00835,0.0362747575776201,6.5800503389909,0.164054244939329,0.341162654765736,0.341162654765736,0.351585708203881,0.333453007154292,0.0987375752418634,0.234715431912429
0.0084,0.0366041906854439,6.58866215647672,0.16372524242238,0.335025799338304,0.335025799338304,0.345362965310826,0.32755119635249,0.0988345755561916,0.228716620796298
0.00845,0.0369340431869066,6.59705002925448,0.163395809314556,0.328939718387488,0.328939718387488,0.339191576089867,0.321698090705615,0.0989290967554521,0.222768993950163
0.0085,0.0372643039804758,6.60521587138359,0.163065956813093,0.322904068964153,0.322904068964153,0.333071194025277,0.315893361569165,0.0990211599924522,0.216872201576713
0.00855,0.0375949620596675,6.61316158383429,0.162735696019524,0.316918510232745,0.316918510232745,0.327001474735778,0.310136682322999,0.0991107862754391,0.21102589604756
0.0086,0.037926006512396,6.62088905456882,0.162405037940332,0.310982703458917,0.310982703458917,0.320982075962047,0.304427728359496,0.0991979964689965,0.205229731890499
0.00865,0.0382574265203271,6.62840015862215,0.162073993487604,0.305096311997226,0.305096311997226,0.315012657554297,0.298766177071774,0.0992828112949356,0.199483365776838
0.0087,0.0385892113582362,6.6356967581822,0.161742573479673,0.299259001278896,0.299259001278896,0.309092881459927,0.293151707841975,0.0993652513331807,0.193786456508794
0.00875,0.0389213503933697,6.64278070266959,0.161410788641764,0.293470438799663,0.293470438799663,0.303222411711244,0.287584002029623,0.0994453370226505,0.188138665006973
0.0088,0.0392538330848105,6.64965382881698,0.16107864960663,0.287730294107675,0.287730294107675,0.297400914413251,0.28206274296004,0.0995230886621326,0.182539654297907
0.00885,0.0395866489828479,6.65631796074786,0.160746166915189,0.282038238791465,0.282038238791465,0.291628057731503,0.27658761591283,0.0995985264111548,0.176989089501675
0.0089,0.0399197877283507,6.6627749100549,0.160413351017152,0.276393946467998,0.276393946467998,0.285903511880044,0.271158308110436,0.0996716702908496,0.171486637819586
0.00895,0.0402532390521446,6.6690264758779,0.160080212271649,0.270797092770776,0.270797092770776,0.280226949109393,0.265774508706747,0.0997425401848146,0.166031968521932
0.009,0.0405869927743936,6.6750744449812,0.159746760947855,0.26524735533802,0.26524735533802,0.274598043694616,0.260435908775785,0.0998111558399674,0.160624752935817
0.00905,0.0409210388039852,6.68092059183069,0.159413007225606,0.259744413800911,0.259744413800911,0.269016471923454,0.255142201300445,0.0998775368673959,0.155264664433049
0.0091,0.0412553671379187,6.68656667867033,0.159078961196015,0.254287949771903,0.254287949771903,0.263481912084524,0.249893081161305,0.0999417027432028,0.149951378418102
0.00915,0.0415899678606986,6.69201445559822,0.158744632862081,0.248877646833102,0.248877646833102,0.257994044455585,0.244688245125498,0.100003672809346,0.144684572316152
0.0092,0.0419248311437307,6.69726566064229,0.158410032139301,0.243513190524705,0.243513190524705,0.252552551291872,0.239527391835644,0.100063466274474,0.13946392556117
0.00925,0.0422599472447225,6.70232201983544,0.158075168856269,0.238194268333517,0.238194268333517,0.247157116814494,0.234410221798851,0.100121102214756,0.134289119584095
0.0093,0.042595306507087,6.70718524729031,0.157740052755278,0.232920569681515,0.232920569681515,0.241807427198899,0.229336437375771,0.100176599574705,0.129159837801065
0.00935,0.0429308993593507,6.71185704527357,0.157404693492913,0.227691785914498,0.227691785914498,0.236503170563405,0.224305742769726,0.100229977168003,0.124075765601723
0.0094,0.0432667163145647,6.71633910427984,0.157069100640649,0.222507610290783,0.222507610290783,0.231244036957796,0.219317844015891,0.100281253678311,0.11903659033758
0.00945,0.0436027479697199,6.72063310310504,0.156733283685435,0.217367737969975,0.217367737969975,0.226029718351981,0.214372448970535,0.100330447660084,0.114042001310452
0.0095,0.0439389850051659,6.72474070891947,0.15639725203028,0.212271866001802,0.212271866001802,0.220859908624723,0.209469267300334,0.100377577539374,0.10909168976096
0.00955,0.0442754181840329,6.72866357734036,0.156061014994834,0.207219693315006,0.207219693315006,0.21573430355242,0.204608010471733,0.100422661614636,0.104185348857097
0.0096,0.0446120383516581,6.73240335250398,0.155724581815967,0.202210920706303,0.202210920706303,0.210652600797965,0.199788391740375,0.100465718057517,0.0993226736828572
0.00965,0.044948836435015,6.73596166713738,0.155387961648342,0.197245250829405,0.197245250829405,0.205614499899657,0.195010126140587,0.100506764913656,0.0945033612269318
0.0097,0.0452858034421465,6.73934014262971,0.155051163564985,0.1923223881841,0.1923223881841,0.200619702260184,0.190272930474933,0.100545820103463,0.0897271103714698
0.00975,0.0456229304616016,6.74254038910305,0.154714196557854,0.1874420391054,0.1874420391054,0.195667911135659,0.185576523303811,0.10058290142291,0.0849936218809014
0.0098,0.0459602086618758,6.74556400548288,0.154377069538398,0.182603911752751,0.182603911752751,0.19075883162473,0.180920624935127,0.100618026544301,0.0803025983908264
0.00985,0.0462976292908542,6.74841257956813,0.154039791338124,0.177807716099295,0.177807716099295,0.185892170657739,0.176304957414016,0.100651213017052,0.0756537443969647
0.0099,0.0466351836752592,6.75108768810078,0.153702370709146,0.173053163921204,0.173053163921204,0.181067636985955,0.171729244512624,0.100682478268453,0.0710467662441709
0.00995,0.046972863220101,6.75359089683512,0.153364816324741,0.168339968787068,0.168339968787068,0.176284941170858,0.16719321171995,0.10071183960444,0.06648137211551
0.01,0.0473106594081313,6.7559237606065,0.153027136779899,0.163667846047348,0.163667846047348,0.171543795573492,0.162696586231745,0.100739314210347,0.0619572720213978
0.01005,0.0476485637993013,6.75808782339975,0.152689340591869,0.159036512823884,0.159036512823884,0.166843914343871,0.158239096940468,0.100764919151667,0.0574741777888006
0.0101,0.0479865680302221,6.76008461841721,0.152351436200699,0.154445687999465,0.154445687999465,0.162185013410454,0.153820474425297,0.100788671374799,0.0530318030504982
0.01015,0.0483246638136294,6.76191566814624,0.152013431969778,0.149895092207462,0.149895092207462,0.15756681046967,0.149440450942203,0.100810587707796,0.0486298632344075
0.0102,0.0486628429378508,6.76358248442651,0.151675336186371,0.145384447821512,0.145384447821512,0.152989024975511,0.145098760414073,0.100830684861106,0.0442680755529667
0.01025,0.0490010972662766,6.76508656851671,0.151337157062149,0.140913478945269,0.140913478945269,0.148451378129178,0.140795138420894,0.100848979428312,0.0399461589925814
0.0103,0.0493394187368347,6.766429411161,0.150998902733723,0.136481911402206,0.136481911402206,0.143953592868792,0.13652932218999,0.100865487886861,0.0356638343031293
0.01035,0.0496777993614674,6.767612492655,0.150660581263165,0.132089472725483,0.132089472725483,0.13949539385916,0.132301050586321,0.100880226598795,0.0314208239875256
0.0104,0.050016231225613,6.76863728291141,0.150322200638533,0.127735892147864,0.127735892147864,0.135076507481594,0.128110064102826,0.100893211811478,0.027216852291348
0.01045,0.0503547064876892,6.76950524152524,0.149983768774387,0.123420900591696,0.123420900591696,0.1306966618238,0.12395610485083,0.10090445965831,0.0230516451925204
0.0105,0.0506932173785812,6.77021781783863,0.149645293512311,0.119144230658948,0.119144230658948,0.126355586669817,0.119838916550505,0.100913986159449,0.0189249303910561
0.01055,0.0510317562011314,6.77077645100536,0.149306782621419,0.114905616621302,0.114905616621302,0.122053013490009,0.115758244521379,0.100921807222519,0.0148364372988594
0.0106,0.0513703153296342,6.77118257005484,0.148968243798869,0.110704794410299,0.110704794410299,0.117788675431127,0.111713835672905,0.10092793864332,0.0107858970295851
0.01065,0.051708887209332,6.77143759395591,0.148629684670366,0.10654150160755,0.10654150160755,0.113562307306415,0.107705438495085,0.100932396106529,0.00677304238855625
0.0107,0.052047464355916,6.77154293168006,0.148291112790668,0.10241547743499,0.10241547743499,0.109373645585777,0.103732803049138,0.100935195186399,0.00279760786273975
0.01075,0.0523860393550292,6.77149998226445,0.147952535644084,0.0983264627451983,0.0983264627451983,0.105222428386002,0.0997956809582347,0.100936351347456,-0.00114067038922176
0.0108,0.0527246048617729,6.77131013487444,0.147613960644971,0.0942742000117711,0.0942742000117711,0.101108395461044,0.0958938253982713,0.100935879945191,-0.00504205454691983
0.01085,0.0530631536002162,6.77097476886578,0.147275395138227,0.0902584333197436,0.0902584333197436,0.0970312881923538,0.0920269910887066,0.100933796226741,-0.00890680513803478
0.0109,0.0534016783629085,6.77049525384648,0.146936846399784,0.0862789083560749,0.0862789083560749,0.0929908495792697,0.0881949342834456,0.100930115331578,-0.0127351810481326
0.01095,0.0537401720103954,6.76987294973824,0.146598321637091,0.0823353724001812,0.0823353724001812,0.0889868242294617,0.0843974127617765,0.100924852292184,-0.016527439530407
0.011,0.0540786274707373,6.76910920683757,0.146259827989605,0.0784275743145262,0.0784275743145262,0.0850189583494302,0.08063418581936,0.100918022034725,-0.0202838362153648
0.01105,0.0544170377390311,6.7682053658765,0.145921372529263,0.0745552645352618,0.0745552645352618,0.0810869997350584,0.0769050142592686,0.100909639379726,-0.0240046251204572
0.0111,0.0547553958769353,6.76716275808298,0.145582962260969,0.0707181950629272,0.0707181950629272,0.0771906977622196,0.0732096603830784,0.100899719042733,-0.0276900586596544
0.01115,0.0550936950121973,6.7659827052409,0.145244604123065,0.0669161194531962,0.0669161194531962,0.0733298033774375,0.069547887982011,0.100888275634978,-0.031340387652967
0.0112,0.0554319283381848,6.76466651974972,0.144906304987803,0.0631487928076793,0.0631487928076793,0.0695040690885989,0.0659194623281254,0.100875323664037,-0.0349558613359117
0.01125,0.055770089113419,6.7632155046838,0.144568071661815,0.0594159717647795,0.0594159717647795,0.0657132489557217,0.0623241501655617,0.100860877534485,-0.0385367273689236
0.0113,0.0561081706611116,6.76163095385135,0.144229910886581,0.0557174144905985,0.0557174144905985,0.0619570985817727,0.0587617197018335,0.100844951548548,-0.0420832318467144
0.01135,0.0564461663687042,6.75991415185304,0.143891829338888,0.0520528806698946,0.0520528806698946,0.0582353751035404,0.0552319405991697,0.100827559906746,-0.0455956193075768
0.0114,0.0567840696874112,6.75806637414024,0.143553833631296,0.0484221314970925,0.0484221314970925,0.0545478371825573,0.0517345839659067,0.100808716708543,-0.0490741327426367
0.01145,0.0571218741317649,6.75608888707294,0.143215930312589,0.044824929667348,0.044824929667348,0.050894244996077,0.0482694223479299,0.100788435952981,-0.0525190136050508
0.0115,0.0574595732791638,6.7539829479773,0.142878125868235,0.0412610393676565,0.0412610393676565,0.0472743602281,0.0448362297201625,0.100766731539315,-0.0559305018191528
0.01155,0.0577971607694239,6.7517498052029,0.142540426720836,0.0377302262680195,0.0377302262680195,0.0436879460604527,0.0414347814781046,0.100743617267651,-0.0593088357895465
0.0116,0.0581346303043329,6.7493906981796,0.142202839230576,0.0342322575126561,0.0342322575126561,0.0401347671639159,0.0380648544294195,0.100719106839567,-0.0626542524101479
0.01165,0.0584719756472066,6.74690685747407,0.141865369695667,0.0307669017112688,0.0307669017112688,0.0366145896894052,0.0347262267855686,0.100693213858743,-0.0659669870731741
0.0117,0.0588091906224489,6.74429950484605,0.141528024352793,0.0273339289303565,0.0273339289303565,0.0331271812592012,0.0314186781534939,0.100665951831575,-0.0692472736780815
0.01175,0.0591462691151141,6.74156985330415,0.141190809377551,0.0239331106845775,0.0239331106845775,0.0296723109582293,0.0281419895273479,0.100637334167801,-0.0724953446404531
0.0118,0.0594832050704722,6.73871910716144,0.140853730884886,0.0205642199281637,0.0205642199281637,0.0262497493253901,0.0248959432802709,0.100607374181105,-0.075711430900834
0.01185,0.0598199924935767,6.73574846209065,0.140516794929528,0.0172270310463825,0.0172270310463825,0.0228592683449397,0.0216803231562156,0.100576085089733,-0.0788957619335169
0.0119,0.0601566254488357,6.73265910517904,0.140180007506423,0.0139213198470451,0.0139213198470451,0.0195006414379175,0.0184949142618176,0.100543480017095,-0.0820485657552772
0.01195,0.0604930980595848,6.72945221498295,0.139843374551164,0.0106468635520698,0.0106468635520698,0.0161736434536248,0.0153395030583129,0.100509571992371,-0.0851700689340577
0.012,0.0608294045076639,6.72612896158203,0.139506901940415,0.00740344078908572,0.00740344078908572,0.0128780506611515,0.0122138773535018,0.100474373951106,-0.0882604965976039
0.01205,0.0611655390329956,6.72269050663318,0.139170595492336,0.00419083158309053,0.00419083158309053,0.00961364074095049,0.00911782629375825,0.100437898735808,-0.0913200724420496
0.0121,0.0615014959331668,6.71913800342405,0.138834460967004,0.0010088173481535,0.0010088173481535,0.00638019277646174,0.00605114035608509,0.100400159096538,-0.0943490187404533
0.01215,0.0618372695630131,6.7154725969264,0.138498504066833,-0.0021428191208348,-0.0021428191208348,0.00317748724578274,0.00301361134021479,0.1003611676915,-0.0973475563512856
0.0122,0.0621728543342055,6.71169542384897,0.138162730436987,-0.00526429365636294,-0.00526429365636294,5.3060133878677e-06,5.03236075557263e-06,0.100320937087623,-0.100315904726868
0.01225,0.0625082447148401,6.70780761269015,0.137827145665794,-0.00835582072645558,-0.00835582072645558,-0.00313656767810593,-0.00297480216061818,0.100279479761143,-0.103254281921762
0.0123,0.0628434352290296,6.70381028379028,0.13749175528516,-0.011417613442781,-0.011417613442781,-0.00624834921612577,-0.00592609650293033,0.100236808098183,-0.106162904601113
0.01235,0.0631784204564987,6.69970454938367,0.13715656477097,-0.0144498835687132,-0.0144498835687132,-0.00933025262628263,-0.00884905365362298,0.100192934395324,-0.109041988048947
0.0124,0.0635131950321813,6.69549151365025,0.136821579543501,-0.0174528415273481,-0.0174528415273481,-0.0123824905804647,-0.0117438753162324,0.100147870860176,-0.111891746176408
0.01245,0.0638477536458196,6.69117227276702,0.136486804967819,-0.0204266964094735,-0.0204266964094735,-0.0154052744048846,-0.0146107619180214,0.100101629611948,-0.11471239152997
0.0125,0.0641820910415676,6.68674791495907,0.13615224635418,-0.023371655981494,-0.023371655981494,-0.0183988140880803,-0.017449912617567,0.100054222682012,-0.117504135299579
