time_s,joint_pos_rad,joint_vel_rad_s,pos_error_rad,iq_cmd_a,iq_ref_a,iq_actual_a,motor_output_torque_nm,friction_torque_nm,net_torque_nm
0.1198,0.0510318035919591,-0.00654538194916965,-0.00103213086105661,-0.0117307627083798,-0.0117307627083798,-0.0117368455775152,-0.0111315288449054,-0.0112030851430009,7.15562980954567e-05
0.11985,0.05103147645751,-0.00654268898329784,-0.00103180359195915,-0.0117271049085928,-0.0117271049085928,-0.0117331853110969,-0.0111280573532728,-0.0111995783829667,7.15210296938929e-05
0.1199,0.0510311494576428,-0.00653999734444241,-0.00103147645750998,-0.01172344859179,-0.01172344859179,-0.0117295265288318,-0.0111245872692497,-0.0111960730554303,7.1485786180589e-05
0.11995,0.0510308225922912,-0.00653730703166728,-0.00103114945764277,-0.011719793757269,-0.011719793757269,-0.0117258692300167,-0.0111211185921689,-0.0111925691596974,7.14505675284294e-05
0.12,0.051030495861389,-0.00653461804403737,-0.00103082259229118,-0.0117161404043275,-0.0117161404043275,-0.0117222134139487,-0.011117651321364,-0.0111890666950744,7.14153737103648e-05
0.12005,0.05103016926487,-0.00653193038061864,-0.00103049586138898,-0.011712488532264,-0.011712488532264,-0.0117185590799255,-0.0111141854561688,-0.0111855656608682,7.13802046993488e-05
0.1201,0.0510298428026679,-0.00652924404047803,-0.00103016926486995,-0.0117088381403775,-0.0117088381403775,-0.0117149062272451,-0.0111107209959176,-0.011182066056386,7.13450604683946e-05
0.12015,0.0510295164747168,-0.00652655902268354,-0.00102984280266793,-0.0117051892279673,-0.0117051892279673,-0.0117112548552063,-0.0111072579399453,-0.0111785678809358,7.13099409905341e-05
0.1202,0.0510291902809505,-0.00652387532630414,-0.00102951647471679,-0.0117015417943332,-0.0117015417943332,-0.0117076049631079,-0.0111037962875869,-0.0111750711338257,7.12748462388668e-05
0.12025,0.051028864221303,-0.00652119295040984,-0.00102919028095048,-0.0116978958387753,-0.0116978958387753,-0.0117039565502496,-0.0111003360381781,-0.0111715758143646,7.12397761865411e-05
0.1203,0.0510285382957083,-0.00651851189407166,-0.00102886422130296,-0.0116942513605945,-0.0116942513605945,-0.0117003096159312,-0.0110968771910549,-0.0111680819218616,7.12047308066947e-05
0.12035,0.0510282125041004,-0.00651583215636161,-0.00102853829570826,-0.0116906083590919,-0.0116906083590919,-0.0116966641594531,-0.0110934197455539,-0.0111645894556264,7.11697100725401e-05
0.1204,0.0510278868464136,-0.00651315373635272,-0.00102821250410044,-0.0116869668335691,-0.0116869668335691,-0.0116930201801163,-0.0110899637010119,-0.0111610984149692,7.11347139573451e-05
0.12045,0.051027561322582,-0.00651047663311902,-0.00102788684641363,-0.0116833267833282,-0.0116833267833282,-0.011689377677222,-0.0110865090567663,-0.0111576087992007,7.10997424344054e-05
0.1205,0.0510272359325397,-0.00650780084573555,-0.00102756132258197,-0.0116796882076718,-0.0116796882076718,-0.011685736650072,-0.0110830558121549,-0.011154120607632,7.10647954770376e-05
0.12055,0.051026910676221,-0.00650512637327836,-0.00102723593253969,-0.0116760511059027,-0.0116760511059027,-0.0116820970979685,-0.0110796039665159,-0.0111506338395746,7.10298730586291e-05
0.1206,0.0510265855535603,-0.00650245321482448,-0.00102691067622102,-0.0116724154773244,-0.0116724154773244,-0.0116784590202143,-0.011076153519188,-0.0111471484943406,7.09949751525919e-05
0.12065,0.0510262605644918,-0.00649978136945196,-0.00102658555356028,-0.011668781321241,-0.011668781321241,-0.0116748224161124,-0.0110727044695102,-0.0111436645712426,7.09601017323692e-05
0.1207,0.05102593570895,-0.00649711083623982,-0.00102626056449181,-0.0116651486369565,-0.0116651486369565,-0.0116711872849664,-0.011069256816822,-0.0111401820695935,7.09252527714768e-05
0.12075,0.0510256109868693,-0.00649444161426812,-0.00102593570894999,-0.011661517423776,-0.011661517423776,-0.0116675536260805,-0.0110658105604634,-0.0111367009887068,7.08904282434499e-05
0.1208,0.0510252863981842,-0.00649177370261787,-0.00102561098686928,-0.0116578876810046,-0.0116578876810046,-0.0116639214387591,-0.0110623656997748,-0.0111332213278966,7.0855628121827e-05
0.12085,0.0510249619428291,-0.0064891071003711,-0.00102528639818415,-0.011654259407948,-0.011654259407948,-0.0116602907223071,-0.0110589222340969,-0.0111297430864771,7.0820852380242e-05
0.1209,0.0510246376207388,-0.00648644180661082,-0.00102496194282913,-0.0116506326039125,-0.0116506326039125,-0.0116566614760299,-0.0110554801627709,-0.0111262662637633,7.07861009923566e-05
0.12095,0.0510243134318478,-0.00648377782042106,-0.0010246376207388,-0.0116470072682045,-0.0116470072682045,-0.0116530336992335,-0.0110520394851386,-0.0111227908590705,7.07513739318516e-05
0.121,0.0510239893760907,-0.00648111514088678,-0.00102431343184778,-0.0116433834001312,-0.0116433834001312,-0.0116494073912241,-0.011048600200542,-0.0111193168717145,7.07166711724702e-05
0.12105,0.0510236654534024,-0.00647845376709399,-0.00102398937609073,-0.0116397609990001,-0.0116397609990001,-0.0116457825513084,-0.0110451623083237,-0.0111158443010116,7.06819926879904e-05
0.1211,0.0510233416637175,-0.00647579369812965,-0.00102366545340238,-0.0116361400641191,-0.0116361400641191,-0.0116421591787938,-0.0110417258078265,-0.0111123731462787,7.06473384521934e-05
0.12115,0.0510230180069708,-0.00647313493308171,-0.00102334166371747,-0.0116325205947967,-0.0116325205947967,-0.0116385372729878,-0.0110382906983938,-0.0111089034068327,7.06127084389371e-05
0.1212,0.0510226944830973,-0.00647047747103912,-0.00102301800697082,-0.0116289025903417,-0.0116289025903417,-0.0116349168331986,-0.0110348569793695,-0.0111054350819916,7.05781026221295e-05
0.12125,0.0510223710920317,-0.00646782131109178,-0.00102269448309727,-0.0116252860500633,-0.0116252860500633,-0.0116312978587346,-0.0110314246500977,-0.0111019681710734,7.05435209756994e-05
0.1213,0.0510220478337091,-0.0064651664523306,-0.00102237109203172,-0.0116216709732714,-0.0116216709732714,-0.011627680348905,-0.0110279937099231,-0.0110985026733967,7.05089634736016e-05
0.12135,0.0510217247080644,-0.00646251289384745,-0.0010220478337091,-0.0116180573592761,-0.0116180573592761,-0.0116240643030192,-0.0110245641581908,-0.0110950385882806,7.0474430089864e-05
0.1214,0.0510214017150327,-0.00645986063473519,-0.00102172470806441,-0.0116144452073881,-0.0116144452073881,-0.011620449720387,-0.0110211359942461,-0.0110915759150447,7.04399207985349e-05
0.12145,0.051021078854549,-0.00645720967408764,-0.00102140171503267,-0.0116108345169185,-0.0116108345169185,-0.0116168366003189,-0.0110177092174352,-0.0110881146530089,7.04054355736977e-05
0.1215,0.0510207561265484,-0.00645456001099962,-0.00102107885454897,-0.0116072252871789,-0.0116072252871789,-0.0116132249421256,-0.0110142838271043,-0.0110846548014937,7.03709743894686e-05
0.12155,0.0510204335309662,-0.00645191164456689,-0.00102075612654842,-0.011603617517481,-0.011603617517481,-0.0116096147451183,-0.0110108598226001,-0.0110811963598201,7.03365372200365e-05
0.1216,0.0510201110677375,-0.00644926457388621,-0.00102043353096619,-0.0116000112071376,-0.0116000112071376,-0.0116060060086088,-0.0110074372032698,-0.0110777393273094,7.03021240395715e-05
0.12165,0.0510197887367976,-0.0064466187980553,-0.00102011106773749,-0.0115964063554613,-0.0115964063554613,-0.0116023987319091,-0.0110040159684612,-0.0110742837032835,7.02677348223459e-05
0.1217,0.0510194665380818,-0.00644397431617283,-0.00101978873679759,-0.0115928029617655,-0.0115928029617655,-0.0115987929143319,-0.0110005961175221,-0.0110708294870647,7.0233369542632e-05
0.12175,0.0510191444715254,-0.00644133112733846,-0.00101946653808178,-0.011589201025364,-0.011589201025364,-0.0115951885551902,-0.0109971776498011,-0.0110673766779758,7.01990281747594e-05
0.1218,0.0510188225370639,-0.00643868923065282,-0.00101914447152541,-0.0115856005455711,-0.0115856005455711,-0.0115915856537974,-0.010993760564647,-0.01106392527534,7.01647106930662e-05
0.12185,0.0510185007346326,-0.00643604862521747,-0.00101882253706388,-0.0115820015217012,-0.0115820015217012,-0.0115879842094675,-0.0109903448614091,-0.011060475278481,7.01304170719515e-05
0.1219,0.0510181790641671,-0.00643340931013498,-0.00101850073463262,-0.0115784039530697,-0.0115784039530697,-0.0115843842215148,-0.0109869305394372,-0.011057026686723,7.00961472858367e-05
0.12195,0.0510178575256029,-0.00643077128450884,-0.00101817906416711,-0.0115748078389918,-0.0115748078389918,-0.0115807856892542,-0.0109835175980813,-0.0110535794993905,7.00619013092128e-05
0.122,0.0510175361188755,-0.00642813454744352,-0.00101785752560288,-0.0115712131787837,-0.0115712131787837,-0.0115771886120008,-0.0109801060366921,-0.0110501337158087,7.00276791165948e-05
0.12205,0.0510172148439206,-0.00642549909804445,-0.00101753611887551,-0.0115676199717618,-0.0115676199717618,-0.0115735929890703,-0.0109766958546205,-0.011046689335303,6.99934806825241e-05
0.1221,0.0510168937006738,-0.00642286493541801,-0.00101721484392061,-0.0115640282172429,-0.0115640282172429,-0.0115699988197789,-0.0109732870512178,-0.0110432463571994,6.99593059816008e-05
0.12215,0.0510165726890709,-0.00642023205867153,-0.00101689370067384,-0.0115604379145442,-0.0115604379145442,-0.0115664061034432,-0.010969879625836,-0.0110398047808245,6.99251549884459e-05
0.1222,0.0510162518090476,-0.0064176004669133,-0.0010165726890709,-0.0115568490629837,-0.0115568490629837,-0.01156281483938,-0.0109664735778273,-0.011036364605505,6.9891027677715e-05
0.12225,0.0510159310605396,-0.00641497015925257,-0.00101625180904756,-0.0115532616618794,-0.0115532616618794,-0.011559225026907,-0.0109630689065442,-0.0110329258305683,6.98569240241021e-05
0.1223,0.0510156104434829,-0.00641234113479954,-0.0010159310605396,-0.0115496757105499,-0.0115496757105499,-0.0115556366653419,-0.0109596656113399,-0.0110294884553423,6.98228440023617e-05
0.12235,0.0510152899578132,-0.00640971339266534,-0.00101561044348286,-0.0115460912083144,-0.0115460912083144,-0.0115520497540031,-0.0109562636915678,-0.0110260524791551,6.9788787587264e-05
0.1224,0.0510149696034666,-0.00640708693196207,-0.00101528995781323,-0.0115425081544922,-0.0115425081544922,-0.0115484642922094,-0.0109528631465819,-0.0110226179013356,6.97547547536329e-05
0.12245,0.051014649380379,-0.00640446175180276,-0.00101496960346663,-0.0115389265484033,-0.0115389265484033,-0.0115448802792799,-0.0109494639757365,-0.0110191847212128,6.9720745476327e-05
0.1225,0.0510143292884865,-0.00640183785130141,-0.00101464938037904,-0.0115353463893682,-0.0115353463893682,-0.0115412977145344,-0.0109460661783862,-0.0110157529381164,6.96867597302173e-05
0.12255,0.051014009327725,-0.00639921522957294,-0.00101432928848647,-0.0115317676767075,-0.0115317676767075,-0.0115377165972928,-0.0109426697538862,-0.0110123225513765,6.96527974902526e-05
0.1226,0.0510136894980307,-0.00639659388573322,-0.001014009327725,-0.0115281904097427,-0.0115281904097427,-0.0115341369268757,-0.0109392747015922,-0.0110088935603235,6.96188587313712e-05
0.12265,0.0510133697993398,-0.00639397381889907,-0.00101368949803071,-0.0115246145877952,-0.0115246145877952,-0.0115305587026041,-0.01093588102086,-0.0110054659642886,6.95849434285776e-05
0.1227,0.0510130502315884,-0.00639135502818824,-0.00101336979933977,-0.0115210402101873,-0.0115210402101873,-0.0115269819237993,-0.0109324887110461,-0.011002039762603,6.95510515569282e-05
0.12275,0.0510127307947127,-0.00638873751271941,-0.00101305023158836,-0.0115174672762415,-0.0115174672762415,-0.0115234065897833,-0.0109290977715072,-0.0109986149545987,6.95171830914828e-05
0.1228,0.0510124114886491,-0.00638612127161222,-0.00101273079471272,-0.0115138957852807,-0.0115138957852807,-0.0115198326998781,-0.0109257082016006,-0.010995191539608,6.94833380073846e-05
0.12285,0.0510120923133339,-0.00638350630398722,-0.00101241148864914,-0.0115103257366285,-0.0115103257366285,-0.0115162602534065,-0.0109223200006839,-0.0109917695169637,6.94495162797751e-05
0.1229,0.0510117732687035,-0.00638089260896593,-0.00101209231333394,-0.0115067571296086,-0.0115067571296086,-0.0115126892496917,-0.0109189331681151,-0.010988348885999,6.94157178838233e-05
0.12295,0.0510114543546942,-0.00637828018567076,-0.00101177326870349,-0.0115031899635453,-0.0115031899635453,-0.0115091196880573,-0.0109155477032528,-0.0109849296460475,6.93819427947696e-05
0.123,0.0510111355712425,-0.00637566903322509,-0.00101145435469421,-0.0114996242377634,-0.0114996242377634,-0.0115055515678271,-0.0109121636054556,-0.0109815117964435,6.93481909878647e-05
0.12305,0.051010816918285,-0.00637305915075319,-0.00101113557124254,-0.011496059951588,-0.011496059951588,-0.0115019848883257,-0.0109087808740831,-0.0109780953365215,6.93144624384114e-05
0.1231,0.0510104983957581,-0.0063704505373803,-0.00101081691828501,-0.0114924971043448,-0.0114924971043448,-0.011498419648878,-0.0109053995084947,-0.0109746802656165,6.92807571217244e-05
0.12315,0.0510101800035985,-0.00636784319223256,-0.00101049839575814,-0.0114889356953597,-0.0114889356953597,-0.0114948558488092,-0.0109020195080507,-0.0109712665830639,6.92470750131829e-05
0.1232,0.0510098617417428,-0.00636523711443705,-0.00101018000359853,-0.0114853757239591,-0.0114853757239591,-0.0114912934874451,-0.0108986408721115,-0.0109678542881997,6.92134160882006e-05
0.12325,0.0510095436101277,-0.00636263230312176,-0.00100986174174281,-0.01148181718947,-0.01148181718947,-0.0114877325641118,-0.0108952636000381,-0.0109644433803603,6.91797803222382e-05
0.1233,0.0510092256086898,-0.00636002875741563,-0.00100954361012765,-0.0114782600912196,-0.0114782600912196,-0.0114841730781359,-0.0108918876911917,-0.0109610338588825,6.91461676907562e-05
0.12335,0.051008907737366,-0.00635742647644848,-0.00100922560868978,-0.0114747044285358,-0.0114747044285358,-0.0114806150288444,-0.0108885131449341,-0.0109576257231034,6.91125781692777e-05
0.1234,0.051008589996093,-0.00635482545935109,-0.00100890773736596,-0.0114711502007466,-0.0114711502007466,-0.0114770584155649,-0.0108851399606275,-0.0109542189723609,6.90790117333674e-05
0.12345,0.0510082723848077,-0.00635222570525514,-0.00100858999609299,-0.0114675974071808,-0.0114675974071808,-0.0114735032376251,-0.0108817681376344,-0.010950813605993,6.90454683585969e-05
0.1235,0.0510079549034471,-0.00634962721329323,-0.00100827238480772,-0.0114640460471672,-0.0114640460471672,-0.0114699494943535,-0.0108783976753177,-0.0109474096233383,6.90119480206055e-05
0.12355,0.0510076375519479,-0.00634702998259888,-0.00100795490344706,-0.0114604961200354,-0.0114604961200354,-0.0114663971850786,-0.0108750285730408,-0.0109440070237358,6.89784506950463e-05
0.1236,0.0510073203302473,-0.00634443401230652,-0.00100763755194793,-0.0114569476251153,-0.0114569476251153,-0.0114628463091299,-0.0108716608301675,-0.0109406058065251,6.89449763576072e-05
0.12365,0.0510070032382822,-0.0063418393015515,-0.00100732033024731,-0.0114534005617371,-0.0114534005617371,-0.0114592968658367,-0.010868294446062,-0.0109372059710461,6.89115249840368e-05
0.1237,0.0510066862759898,-0.00633924584947008,-0.00100700323828224,-0.0114498549292317,-0.0114498549292317,-0.0114557488545293,-0.0108649294200889,-0.010933807516639,6.88780965500801e-05
0.12375,0.051006369443307,-0.00633665365519942,-0.00100668627598977,-0.0114463107269302,-0.0114463107269302,-0.0114522022745379,-0.0108615657516131,-0.0109304104426447,6.88446910315724e-05
0.1238,0.0510060527401711,-0.00633406271787762,-0.001006369443307,-0.0114427679541641,-0.0114427679541641,-0.0114486571251936,-0.01085820344,-0.0109270147484044,6.88113084043596e-05
0.12385,0.0510057361665193,-0.00633147303664364,-0.00100605274017111,-0.0114392266102655,-0.0114392266102655,-0.0114451134058276,-0.0108548424846155,-0.0109236204332598,6.87779486443114e-05
0.1239,0.0510054197222887,-0.0063288846106374,-0.00100573616651927,-0.0114356866945669,-0.0114356866945669,-0.0114415711157716,-0.0108514828848257,-0.010920227496553,6.8744611727331e-05
0.12395,0.0510051034074168,-0.00632629743899969,-0.00100541972228874,-0.0114321482064011,-0.0114321482064011,-0.0114380302543579,-0.0108481246399972,-0.0109168359376266,6.87112976293681e-05
0.124,0.0510047872218407,-0.00632371152087221,-0.00100510340741679,-0.0114286111451015,-0.0114286111451015,-0.011434490820919,-0.0108447677494972,-0.0109134457558236,6.86780063263864e-05
0.12405,0.051004471165498,-0.00632112685539757,-0.00100478722184075,-0.0114250755100017,-0.0114250755100017,-0.0114309528147879,-0.0108414122126929,-0.0109100569504873,6.86447377944051e-05
0.1241,0.0510041552383259,-0.00631854344171929,-0.00100447116549798,-0.011421541300436,-0.011421541300436,-0.0114274162352981,-0.0108380580289523,-0.0109066695209618,6.8611492009504e-05
0.12415,0.0510038394402619,-0.00631596127898177,-0.00100415523832589,-0.0114180085157388,-0.0114180085157388,-0.0114238810817835,-0.0108347051976435,-0.0109032834665912,6.85782689477457e-05
0.1242,0.0510035237712436,-0.00631338036633032,-0.00100383944026194,-0.0114144771552452,-0.0114144771552452,-0.0114203473535783,-0.0108313537181351,-0.0108998987867204,6.85450685852761e-05
0.12425,0.0510032082312085,-0.00631080070291116,-0.00100352377124363,-0.0114109472182905,-0.0114109472182905,-0.0114168150500173,-0.0108280035897962,-0.0108965154806945,6.85118908982495e-05
0.1243,0.0510028928200941,-0.00630822228787137,-0.00100320823120849,-0.0114074187042107,-0.0114074187042107,-0.0114132841704356,-0.0108246548119962,-0.0108931335478591,6.84787358628484e-05
0.12435,0.0510025775378381,-0.00630564512035896,-0.0010028928200941,-0.011403891612342,-0.011403891612342,-0.0114097547141687,-0.010821307384105,-0.0108897529875603,6.84456034553294e-05
